0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 6.695360129300897, 'score': 2.4408172621562487}, {'value': 16.238657347569838, 'score': 2.390597585787015}, {'value': 13.282264152619371, 'score': 2.397249247639758}, {'value': 6.687800418768069, 'score': 2.4818684820513353}, {'value': 16.87085712837192, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 6.695360129300897, 'score': 2.4408172621562487}, {'value': 16.238657347569838, 'score': 2.390597585787015}, {'value': 13.282264152619371, 'score': 2.397249247639758}, {'value': 6.687800418768069, 'score': 2.4818684820513353}, {'value': 16.87085712837192, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 16.238657347569838, 'score': 2.390597585787015}, {'value': 13.282264152619371, 'score': 2.397249247639758}, {'value': 6.687800418768069, 'score': 2.4818684820513353}, {'value': 16.87085712837192, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.282264152619371, 'score': 2.397249247639758}, {'value': 6.687800418768069, 'score': 2.4818684820513353}, {'value': 16.87085712837192, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.56163700881242, 'score': 2.397249247639758}, {'value': 6.687800418768069, 'score': 2.4818684820513353}, {'value': 16.87085712837192, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.56163700881242, 'score': 2.397249247639758}, {'value': 11.885406826971126, 'score': 2.4818684820513353}, {'value': 16.87085712837192, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.56163700881242, 'score': 2.397249247639758}, {'value': 11.885406826971126, 'score': 2.4818684820513353}, {'value': 14.313681528188804, 'score': 2.476777951499413}, {'value': 7.818124914676071, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.56163700881242, 'score': 2.397249247639758}, {'value': 11.885406826971126, 'score': 2.4818684820513353}, {'value': 14.313681528188804, 'score': 2.476777951499413}, {'value': 12.631575160202793, 'score': 2.4407972064328733}, {'value': 8.199773168350427, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.56163700881242, 'score': 2.397249247639758}, {'value': 11.885406826971126, 'score': 2.4818684820513353}, {'value': 14.313681528188804, 'score': 2.476777951499413}, {'value': 12.631575160202793, 'score': 2.4407972064328733}, {'value': 12.827655002184564, 'score': 2.3905818889337143}, {'value': 13.283117513712178, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.3872838573002664}, {'value': 11.891222056006072, 'score': 2.4408172621562487}, {'value': 14.04207942137091, 'score': 2.390597585787015}, {'value': 13.56163700881242, 'score': 2.397249247639758}, {'value': 11.885406826971126, 'score': 2.4818684820513353}, {'value': 14.313681528188804, 'score': 2.476777951499413}, {'value': 12.631575160202793, 'score': 2.4407972064328733}, {'value': 12.827655002184564, 'score': 2.3905818889337143}, {'value': 13.56165233606376, 'score': 2.3986664525466397}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.506991221142005, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 11.885406826971126, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 11.885406826971126, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 11.885406826971126, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 11.885406826971126, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 11.885406826971126, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 12.941222054039542, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 12.941222054039542, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.631575160202793, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 12.941222054039542, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.945268998332914, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 12.941222054039542, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.945268998332914, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 10.979030138802788, 'score': 2.43720131355515}, {'value': 12.943552457297702, 'score': 2.4500333910713565}, {'value': 11.891222056006072, 'score': 2.4425708969681907}, {'value': 14.04207942137091, 'score': 2.4380672951614994}, {'value': 13.56163700881242, 'score': 2.4259722809611564}, {'value': 12.941222054039542, 'score': 2.453185767158243}, {'value': 14.313681528188804, 'score': 2.4178067813766253}, {'value': 12.945268998332914, 'score': 2.4425890521613}, {'value': 12.827655002184564, 'score': 2.425972300529183}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 12.943552457297702, 'score': 2.4395276676154554}, {'value': 11.891222056006072, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 13.56163700881242, 'score': 2.4425708969681907}, {'value': 12.941222054039542, 'score': 2.4425890521613}, {'value': 14.313681528188804, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 11.891222056006072, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 13.56163700881242, 'score': 2.4425708969681907}, {'value': 12.941222054039542, 'score': 2.4425890521613}, {'value': 14.313681528188804, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 13.56163700881242, 'score': 2.4425708969681907}, {'value': 12.941222054039542, 'score': 2.4425890521613}, {'value': 14.313681528188804, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 13.56163700881242, 'score': 2.4425708969681907}, {'value': 12.941222054039542, 'score': 2.4425890521613}, {'value': 14.313681528188804, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 15.090971719513684, 'score': 2.4425708969681907}, {'value': 12.941222054039542, 'score': 2.4425890521613}, {'value': 14.313681528188804, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 15.090971719513684, 'score': 2.4425708969681907}, {'value': 15.078818788904977, 'score': 2.4425890521613}, {'value': 14.313681528188804, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 15.090971719513684, 'score': 2.4425708969681907}, {'value': 15.078818788904977, 'score': 2.4425890521613}, {'value': 15.092279702129948, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 15.090971719513684, 'score': 2.4425708969681907}, {'value': 15.078818788904977, 'score': 2.4425890521613}, {'value': 15.092279702129948, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 12.827655002184564, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 15.090971719513684, 'score': 2.4425708969681907}, {'value': 15.078818788904977, 'score': 2.4425890521613}, {'value': 15.092279702129948, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 15.074300194802506, 'score': 2.4395077846106394}, {'value': 13.56165233606376, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4500333910713565}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.453185767158243}, {'value': 14.04207942137091, 'score': 2.4259722809611564}, {'value': 15.090971719513684, 'score': 2.4425708969681907}, {'value': 15.078818788904977, 'score': 2.4425890521613}, {'value': 15.092279702129948, 'score': 2.4395077846106394}, {'value': 12.945268998332914, 'score': 2.4178067813766253}, {'value': 15.074300194802506, 'score': 2.4395077846106394}, {'value': 15.090971825443715, 'score': 2.4388716488621176}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 15.092279702129948, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 15.092279702129948, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 15.092279702129948, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 15.092279702129948, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 15.092279702129948, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 15.092279702129948, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 16.14097171953606, 'score': 2.464068191576918}, {'value': 12.945268998332914, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 16.14097171953606, 'score': 2.464068191576918}, {'value': 16.04442234454366, 'score': 2.464068191576918}, {'value': 15.074300194802506, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
0,"[{'value': 14.817765474262071, 'score': 2.4631217390513482}, {'value': 15.078902487991062, 'score': 2.4395276676154554}, {'value': 14.994843234075107, 'score': 2.4500333910713565}, {'value': 14.04207942137091, 'score': 2.461255633273793}, {'value': 15.090971719513684, 'score': 2.4640580217535177}, {'value': 15.078818788904977, 'score': 2.4640562741457597}, {'value': 16.14097171953606, 'score': 2.464068191576918}, {'value': 16.04442234454366, 'score': 2.464068191576918}, {'value': 16.140971673176956, 'score': 2.464068399263786}, {'value': 15.090971825443715, 'score': 2.464068191576918}]"
