0,"[{'value': 28.70330405120713, 'score': 2.521543986484769}, {'value': 23.091164986501997, 'score': 2.4720957974166278}, {'value': 3.4727817484389614, 'score': 2.5265977269580517}, {'value': 4.128856597448132, 'score': 2.5319160594627164}, {'value': 5.477533953860389, 'score': 2.5118593711579473}, {'value': 28.779233117581875, 'score': 2.4819881030185558}, {'value': 12.275941413442906, 'score': 2.5669892126176297}, {'value': 30.033924587611, 'score': 2.5388890109897453}, {'value': 29.78446165346246, 'score': 2.5510566768482947}, {'value': 27.306839161129318, 'score': 2.5512088718569057}, {'value': 30.102671111209997, 'score': 2.5407275260507163}, {'value': 2.9419951271621523, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.51275304319727}, {'value': 15.034095170812767, 'score': 2.528672747845689}, {'value': 24.31220415148164, 'score': 2.4758318524355705}]"
0,"[{'value': 28.70330405120713, 'score': 2.521543986484769}, {'value': 23.091164986501997, 'score': 2.4720957974166278}, {'value': 3.4727817484389614, 'score': 2.5265977269580517}, {'value': 4.128856597448132, 'score': 2.5319160594627164}, {'value': 5.477533953860389, 'score': 2.5118593711579473}, {'value': 28.779233117581875, 'score': 2.4819881030185558}, {'value': 12.275941413442906, 'score': 2.5669892126176297}, {'value': 30.033924587611, 'score': 2.5388890109897453}, {'value': 29.78446165346246, 'score': 2.5510566768482947}, {'value': 27.306839161129318, 'score': 2.5512088718569057}, {'value': 30.102671111209997, 'score': 2.5407275260507163}, {'value': 2.9419951271621523, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.51275304319727}, {'value': 15.034095170812767, 'score': 2.528672747845689}, {'value': 24.31220415148164, 'score': 2.4758318524355705}]"
0,"[{'value': 28.70330405120713, 'score': 2.521543986484769}, {'value': 23.091164986501997, 'score': 2.4720957974166278}, {'value': 3.4727817484389614, 'score': 2.5265977269580517}, {'value': 4.128856597448132, 'score': 2.5319160594627164}, {'value': 5.477533953860389, 'score': 2.5118593711579473}, {'value': 28.779233117581875, 'score': 2.4819881030185558}, {'value': 12.275941413442906, 'score': 2.5669892126176297}, {'value': 30.033924587611, 'score': 2.5388890109897453}, {'value': 29.78446165346246, 'score': 2.5510566768482947}, {'value': 27.306839161129318, 'score': 2.5512088718569057}, {'value': 30.102671111209997, 'score': 2.5407275260507163}, {'value': 2.9419951271621523, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.51275304319727}, {'value': 15.034095170812767, 'score': 2.528672747845689}, {'value': 24.31220415148164, 'score': 2.4758318524355705}]"
0,"[{'value': 28.70330405120713, 'score': 2.521543986484769}, {'value': 23.091164986501997, 'score': 2.4720957974166278}, {'value': 3.4727817484389614, 'score': 2.5265977269580517}, {'value': 4.128856597448132, 'score': 2.5319160594627164}, {'value': 5.477533953860389, 'score': 2.5118593711579473}, {'value': 28.779233117581875, 'score': 2.4819881030185558}, {'value': 12.275941413442906, 'score': 2.5669892126176297}, {'value': 30.033924587611, 'score': 2.5388890109897453}, {'value': 29.78446165346246, 'score': 2.5510566768482947}, {'value': 27.306839161129318, 'score': 2.5512088718569057}, {'value': 30.102671111209997, 'score': 2.5407275260507163}, {'value': 2.9419951271621523, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.51275304319727}, {'value': 18.644063763125875, 'score': 2.528672747845689}, {'value': 24.31220415148164, 'score': 2.4758318524355705}]"
0,"[{'value': 28.70330405120713, 'score': 2.521543986484769}, {'value': 23.091164986501997, 'score': 2.4720957974166278}, {'value': 3.4727817484389614, 'score': 2.5265977269580517}, {'value': 4.128856597448132, 'score': 2.5319160594627164}, {'value': 5.477533953860389, 'score': 2.5118593711579473}, {'value': 28.779233117581875, 'score': 2.4819881030185558}, {'value': 12.275941413442906, 'score': 2.5669892126176297}, {'value': 30.033924587611, 'score': 2.5388890109897453}, {'value': 29.78446165346246, 'score': 2.5510566768482947}, {'value': 27.306839161129318, 'score': 2.5512088718569057}, {'value': 30.102671111209997, 'score': 2.5407275260507163}, {'value': 2.9419951271621523, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.51275304319727}, {'value': 18.644063763125875, 'score': 2.528672747845689}, {'value': 24.31220415148164, 'score': 2.4758318524355705}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 4.128856597448132, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 28.779233117581875, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 4.128856597448132, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 28.779233117581875, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 4.128856597448132, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 28.779233117581875, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 28.779233117581875, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 28.779233117581875, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 30.033924587611, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 27.306839161129318, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 25.277571324444736, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 25.277571324444736, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 2.9419951271621523, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 25.277571324444736, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 4.789586616239326, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 25.277571324444736, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 4.789586616239326, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 25.277571324444736, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 4.789586616239326, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.31220415148164, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.5510566768482947}, {'value': 23.091164986501997, 'score': 2.521543986484769}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5595891624153086}, {'value': 5.477533953860389, 'score': 2.4923024013612682}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4725743118763166}, {'value': 27.24652572318598, 'score': 2.5512088718569057}, {'value': 29.78446165346246, 'score': 2.4819881030185558}, {'value': 25.277571324444736, 'score': 2.545958139279592}, {'value': 30.102671111209997, 'score': 2.51275304319727}, {'value': 4.789586616239326, 'score': 2.559338569424636}, {'value': 16.366862671037094, 'score': 2.4800632730345957}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.609234866870043, 'score': 2.528672747845689}]"
0,"[{'value': 26.10746786637232, 'score': 2.4725743118763166}, {'value': 23.091164986501997, 'score': 2.538912908584093}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5454371270078378}, {'value': 5.477533953860389, 'score': 2.478753121304882}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4819881030185558}, {'value': 27.24652572318598, 'score': 2.521543986484769}, {'value': 29.78446165346246, 'score': 2.5391138361467083}, {'value': 25.277571324444736, 'score': 2.532107606482377}, {'value': 30.102671111209997, 'score': 2.486509404895421}, {'value': 4.789586616239326, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.559338569424636}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.609234866870043, 'score': 2.529403057607208}]"
0,"[{'value': 26.10746786637232, 'score': 2.4725743118763166}, {'value': 24.173193708520746, 'score': 2.538912908584093}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5454371270078378}, {'value': 5.477533953860389, 'score': 2.478753121304882}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4819881030185558}, {'value': 27.24652572318598, 'score': 2.521543986484769}, {'value': 29.78446165346246, 'score': 2.5391138361467083}, {'value': 25.277571324444736, 'score': 2.532107606482377}, {'value': 30.102671111209997, 'score': 2.486509404895421}, {'value': 4.789586616239326, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.559338569424636}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.609234866870043, 'score': 2.529403057607208}]"
0,"[{'value': 26.10746786637232, 'score': 2.4725743118763166}, {'value': 24.173193708520746, 'score': 2.538912908584093}, {'value': 3.4727817484389614, 'score': 2.5025114099186476}, {'value': 6.149214643357612, 'score': 2.5454371270078378}, {'value': 5.477533953860389, 'score': 2.478753121304882}, {'value': 26.163448535739935, 'score': 2.558404089577735}, {'value': 12.275941413442906, 'score': 2.4819881030185558}, {'value': 27.24652572318598, 'score': 2.521543986484769}, {'value': 29.78446165346246, 'score': 2.5391138361467083}, {'value': 25.277571324444736, 'score': 2.532107606482377}, {'value': 30.102671111209997, 'score': 2.486509404895421}, {'value': 4.789586616239326, 'score': 2.4800632730345957}, {'value': 16.366862671037094, 'score': 2.559338569424636}, {'value': 18.644063763125875, 'score': 2.4888838566384743}, {'value': 24.609234866870043, 'score': 2.529403057607208}]"
