0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 6.25396965734425, 'score': 2.901696105218986}, {'value': 17.645470807491844, 'score': 2.7711361338143865}, {'value': 8.620323446768182, 'score': 2.824514804843632}, {'value': 7.488793604186602, 'score': 2.8451951129740376}, {'value': 12.092586122406459, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 6.25396965734425, 'score': 2.901696105218986}, {'value': 17.645470807491844, 'score': 2.7711361338143865}, {'value': 8.620323446768182, 'score': 2.824514804843632}, {'value': 7.488793604186602, 'score': 2.8451951129740376}, {'value': 12.092586122406459, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.645470807491844, 'score': 2.7711361338143865}, {'value': 8.620323446768182, 'score': 2.824514804843632}, {'value': 7.488793604186602, 'score': 2.8451951129740376}, {'value': 12.092586122406459, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 8.620323446768182, 'score': 2.824514804843632}, {'value': 7.488793604186602, 'score': 2.8451951129740376}, {'value': 12.092586122406459, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 5.548107164897132, 'score': 2.824514804843632}, {'value': 7.488793604186602, 'score': 2.8451951129740376}, {'value': 12.092586122406459, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 5.548107164897132, 'score': 2.824514804843632}, {'value': 4.824514831148009, 'score': 2.8451951129740376}, {'value': 12.092586122406459, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 5.548107164897132, 'score': 2.824514804843632}, {'value': 4.824514831148009, 'score': 2.8451951129740376}, {'value': 9.191966560379711, 'score': 2.852256561136762}, {'value': 14.222968672620265, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 5.548107164897132, 'score': 2.824514804843632}, {'value': 4.824514831148009, 'score': 2.8451951129740376}, {'value': 9.191966560379711, 'score': 2.852256561136762}, {'value': 12.128392530789936, 'score': 2.779261165645722}, {'value': 13.308886609896845, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 5.548107164897132, 'score': 2.824514804843632}, {'value': 4.824514831148009, 'score': 2.8451951129740376}, {'value': 9.191966560379711, 'score': 2.852256561136762}, {'value': 12.128392530789936, 'score': 2.779261165645722}, {'value': 10.833553160532249, 'score': 2.754925546867643}, {'value': 9.303563841514885, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.689663413802224}, {'value': 2.906823806975133, 'score': 2.72751317458615}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.7711361338143865}, {'value': 5.548107164897132, 'score': 2.824514804843632}, {'value': 4.824514831148009, 'score': 2.8451951129740376}, {'value': 9.191966560379711, 'score': 2.852256561136762}, {'value': 12.128392530789936, 'score': 2.779261165645722}, {'value': 10.833553160532249, 'score': 2.754925546867643}, {'value': 6.10489525414936, 'score': 2.8843939543242376}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.699223040132722}, {'value': 2.906823806975133, 'score': 2.776885258260089}, {'value': 4.311574435381761, 'score': 2.901696105218986}, {'value': 17.01647490528008, 'score': 2.6887817268928162}, {'value': 5.548107164897132, 'score': 2.689663413802224}, {'value': 4.824514831148009, 'score': 2.881506915604866}, {'value': 9.191966560379711, 'score': 2.715847732714924}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.8258350282363356}, {'value': 6.10489525414936, 'score': 2.801347278331119}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 19.3529177358528, 'score': 2.8258350282363356}, {'value': 2.906823806975133, 'score': 2.699223040132722}, {'value': 4.311574435381761, 'score': 2.881506915604866}, {'value': 17.01647490528008, 'score': 2.901696105218986}, {'value': 5.548107164897132, 'score': 2.6887817268928162}, {'value': 4.824514831148009, 'score': 2.689663413802224}, {'value': 9.191966560379711, 'score': 2.801347278331119}, {'value': 12.128392530789936, 'score': 2.7238706200455565}, {'value': 10.833553160532249, 'score': 2.776885258260089}, {'value': 6.10489525414936, 'score': 2.715847732714924}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 2.906823806975133, 'score': 2.8258350282363356}, {'value': 4.311574435381761, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 4.824514831148009, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 4.311574435381761, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 4.824514831148009, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 4.824514831148009, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 4.824514831148009, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 4.824514831148009, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 6.594328438784539, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 6.594328438784539, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 12.128392530789936, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 6.594328438784539, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 8.910686053812316, 'score': 2.715847732714924}, {'value': 10.833553160532249, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 6.594328438784539, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 8.910686053812316, 'score': 2.715847732714924}, {'value': 7.88633919035417, 'score': 2.801347278331119}, {'value': 6.10489525414936, 'score': 2.901696105218986}]"
0,"[{'value': 18.34994434978522, 'score': 2.881506915604866}, {'value': 6.4201219035738495, 'score': 2.8258350282363356}, {'value': 6.579344225801329, 'score': 2.776885258260089}, {'value': 17.01647490528008, 'score': 2.689663413802224}, {'value': 5.548107164897132, 'score': 2.699223040132722}, {'value': 6.594328438784539, 'score': 2.7238706200455565}, {'value': 9.191966560379711, 'score': 2.6887817268928162}, {'value': 8.910686053812316, 'score': 2.715847732714924}, {'value': 7.88633919035417, 'score': 2.801347278331119}, {'value': 6.599830607396492, 'score': 2.901696105218986}]"
