0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 19.21803354974791, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 4.1373159986599335, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 4.1373159986599335, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 4.1373159986599335, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 4.1373159986599335, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 4.1373159986599335, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 6.801907440148274, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 6.801907440148274, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 6.801907440148274, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 6.801907440148274, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 19.53578663656719, 'score': 2.6155381456846793}, {'value': 18.05230379792215, 'score': 2.598571447097987}, {'value': 5.7970004101269765, 'score': 2.5276669011806456}, {'value': 12.333333858341819, 'score': 2.4933850623613076}, {'value': 2.8565275865449893, 'score': 2.493303499353957}, {'value': 6.801907440148274, 'score': 2.599706589372425}, {'value': 2.8270919744222525, 'score': 2.4920696367663124}, {'value': 8.22944068735089, 'score': 2.509124393263357}, {'value': 19.274287726008293, 'score': 2.5145930864406827}, {'value': 10.344801841411304, 'score': 2.5108315682043685}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 18.05230379792215, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 2.8565275865449893, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 2.8270919744222525, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 2.8565275865449893, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 2.8270919744222525, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 2.8565275865449893, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 2.8270919744222525, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 2.8565275865449893, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 2.8270919744222525, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 7.766842628426534, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 2.8270919744222525, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 7.766842628426534, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 2.8270919744222525, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 7.766842628426534, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 7.7278201837991, 'score': 2.5881942441926666}, {'value': 8.22944068735089, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 7.766842628426534, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 7.7278201837991, 'score': 2.5881942441926666}, {'value': 12.74722785079928, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 7.766842628426534, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 7.7278201837991, 'score': 2.5881942441926666}, {'value': 12.74722785079928, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 10.344801841411304, 'score': 2.599706589372425}]"
0,"[{'value': 16.29843858744493, 'score': 2.5276669011806456}, {'value': 14.978720421175922, 'score': 2.604337145416029}, {'value': 5.7970004101269765, 'score': 2.4920696367663124}, {'value': 12.333333858341819, 'score': 2.509124393263357}, {'value': 7.766842628426534, 'score': 2.5145930864406827}, {'value': 6.801907440148274, 'score': 2.4933850623613076}, {'value': 7.7278201837991, 'score': 2.5881942441926666}, {'value': 12.74722785079928, 'score': 2.5108315682043685}, {'value': 19.274287726008293, 'score': 2.490851858718942}, {'value': 13.306236500967312, 'score': 2.599706589372425}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 14.978720421175922, 'score': 2.5657430033225053}, {'value': 5.7970004101269765, 'score': 2.4929276493987818}, {'value': 12.333333858341819, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 6.801907440148274, 'score': 2.4928746022573782}, {'value': 7.7278201837991, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 5.7970004101269765, 'score': 2.4929276493987818}, {'value': 12.333333858341819, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 6.801907440148274, 'score': 2.4928746022573782}, {'value': 7.7278201837991, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 12.333333858341819, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 6.801907440148274, 'score': 2.4928746022573782}, {'value': 7.7278201837991, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 9.67635691238625, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 6.801907440148274, 'score': 2.4928746022573782}, {'value': 7.7278201837991, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 9.67635691238625, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 6.801907440148274, 'score': 2.4928746022573782}, {'value': 7.7278201837991, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 9.67635691238625, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 8.80789981555323, 'score': 2.4928746022573782}, {'value': 7.7278201837991, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 9.67635691238625, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 8.80789981555323, 'score': 2.4928746022573782}, {'value': 8.816842034216322, 'score': 2.4920696367663124}, {'value': 12.74722785079928, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 9.67635691238625, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 8.80789981555323, 'score': 2.4928746022573782}, {'value': 8.816842034216322, 'score': 2.4920696367663124}, {'value': 9.910899386962079, 'score': 2.599706589372425}, {'value': 19.274287726008293, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
0,"[{'value': 13.22826560934218, 'score': 2.5534455985877447}, {'value': 11.741590267515546, 'score': 2.5657430033225053}, {'value': 8.741871223141178, 'score': 2.4929276493987818}, {'value': 9.67635691238625, 'score': 2.5276669011806456}, {'value': 7.766842628426534, 'score': 2.490851858718942}, {'value': 8.80789981555323, 'score': 2.4928746022573782}, {'value': 8.816842034216322, 'score': 2.4920696367663124}, {'value': 9.910899386962079, 'score': 2.599706589372425}, {'value': 17.26316638867276, 'score': 2.5302465296968046}, {'value': 13.306236500967312, 'score': 2.5338724212376733}]"
