0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 16.40092117285991, 'score': 2.407331933549319}, {'value': 12.70978551527456, 'score': 2.395159341803434}, {'value': 7.274722679781219, 'score': 2.3915350392647974}, {'value': 4.453352284493539, 'score': 2.6514528767216388}, {'value': 5.8852263166208685, 'score': 2.3932448064877416}, {'value': 8.984391784359826, 'score': 2.3980553928681645}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 17.40092117285991, 'score': 2.402505006766987}, {'value': 12.70978551527456, 'score': 2.395159341803434}, {'value': 7.274722679781219, 'score': 2.3915350392647974}, {'value': 4.453352284493539, 'score': 2.6514528767216388}, {'value': 5.8852263166208685, 'score': 2.3932448064877416}, {'value': 8.984391784359826, 'score': 2.3980553928681645}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 14.636450875650187, 'score': 2.4039663719231203}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3915350392647974}, {'value': 4.453352284493539, 'score': 2.6514528767216388}, {'value': 5.8852263166208685, 'score': 2.3932448064877416}, {'value': 8.984391784359826, 'score': 2.3980553928681645}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 11.354775850277939, 'score': 2.3987318765954675}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 4.453352284493539, 'score': 2.6514528767216388}, {'value': 5.8852263166208685, 'score': 2.3932448064877416}, {'value': 8.984391784359826, 'score': 2.3980553928681645}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 11.354775850277939, 'score': 2.3946144780891423}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 5.8852263166208685, 'score': 2.3932448064877416}, {'value': 8.984391784359826, 'score': 2.3980553928681645}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 11.354775850277939, 'score': 2.392562817193091}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.3980553928681645}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 10.113904493141309, 'score': 2.393732184532394}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 9.394440118313321, 'score': 2.3912691379496236}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 10.113904493141309, 'score': 2.3902389056038857}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 17.838875729794, 'score': 2.410431857998743}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 10.113904493141309, 'score': 2.3899626705366015}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 7.095038650280618, 'score': 2.3887992674872387}]"
0,"[{'value': 8.12093419159978, 'score': 2.389146004816854}, {'value': 10.113904493141309, 'score': 2.3907216053982596}, {'value': 12.70978551527456, 'score': 2.3945370746673826}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.113904493141309, 'score': 2.3907216053982596}, {'value': 9.992275208814831, 'score': 2.394718218020489}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 9.992275208814831, 'score': 2.3913323165794167}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.992275208814831, 'score': 2.3900189441777915}, {'value': 7.274722679781219, 'score': 2.3889628962586924}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 8.754574042543938, 'score': 2.394560765250096}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.396706263139852}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.730170081309833, 'score': 2.3921676526139546}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 10.940574462637812, 'score': 2.3933526417584288}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.730170081309833, 'score': 2.3924660511312217}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.391281107291818}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.036795971815856, 'score': 2.3926831150466263}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.110189959035154, 'score': 2.3919156341631376}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.036795971815856, 'score': 2.3909244129230105}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 14.585528343226024, 'score': 2.4051822044901088}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.036795971815856, 'score': 2.390349857658124}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 10.850943154346178, 'score': 2.390885029542062}]"
0,"[{'value': 8.12093419159978, 'score': 2.389691821462899}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.036795971815856, 'score': 2.39031026631608}, {'value': 7.274722679781219, 'score': 2.3907088324370456}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.992293200934473, 'score': 2.3917172498755095}, {'value': 10.036795971815856, 'score': 2.39031026631608}, {'value': 9.114896335189925, 'score': 2.3903919191803205}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.036795971815856, 'score': 2.39031026631608}, {'value': 9.114896335189925, 'score': 2.389809204645207}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 9.114896335189925, 'score': 2.3904904799171884}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.114896335189925, 'score': 2.3898058153059227}, {'value': 9.739683754306972, 'score': 2.391393018953589}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.740211623724765, 'score': 2.3909200827810544}, {'value': 9.739683754306972, 'score': 2.390438167307975}, {'value': 11.730263206722361, 'score': 2.3932587779711225}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.740211623724765, 'score': 2.393488660465902}, {'value': 9.739683754306972, 'score': 2.390438167307975}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3899138289880426}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.03769612979375, 'score': 2.3945478513387544}, {'value': 9.739683754306972, 'score': 2.390438167307975}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.049092371222725, 'score': 2.3923735659621954}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.03769612979375, 'score': 2.390382606966776}, {'value': 9.739683754306972, 'score': 2.390438167307975}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.886985438366105, 'score': 2.398850905211069}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.03769612979375, 'score': 2.391144774147592}, {'value': 9.739683754306972, 'score': 2.390438167307975}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.042174584089684, 'score': 2.395158620323735}]"
0,"[{'value': 8.12093419159978, 'score': 2.3898376389520095}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.03769612979375, 'score': 2.390196890914229}, {'value': 9.739683754306972, 'score': 2.390438167307975}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.17991486310379, 'score': 2.394777526416391}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.03769612979375, 'score': 2.390196890914229}, {'value': 9.162800184847065, 'score': 2.390973856377748}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.122698348850477, 'score': 2.391348259059324}, {'value': 10.03769612979375, 'score': 2.390196890914229}, {'value': 9.162800184847065, 'score': 2.3900535776598293}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.03769612979375, 'score': 2.390196890914229}, {'value': 9.162800184847065, 'score': 2.3902823706438117}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 9.162800184847065, 'score': 2.3899819478552002}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 10.162800184847065, 'score': 2.3911090052526065}, {'value': 11.749868723628106, 'score': 2.3944331790735616}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 10.162800184847065, 'score': 2.3920751310071657}, {'value': 11.202275813264482, 'score': 2.3956593920814533}, {'value': 8.984391784359826, 'score': 2.3888081067968145}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 10.000642615272007, 'score': 2.3910490784950413}, {'value': 11.202275813264482, 'score': 2.3956593920814533}, {'value': 8.984391784359826, 'score': 2.390929527271845}, {'value': 11.047989193290302, 'score': 2.3934640017228896}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 10.000642615272007, 'score': 2.390469944831417}, {'value': 11.202275813264482, 'score': 2.3956593920814533}, {'value': 8.984391784359826, 'score': 2.390929527271845}, {'value': 11.012068542872385, 'score': 2.3936045477190877}, {'value': 11.099870240864282, 'score': 2.394458682054993}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 10.000642615272007, 'score': 2.3910408497945985}, {'value': 11.202275813264482, 'score': 2.3956593920814533}, {'value': 8.984391784359826, 'score': 2.390929527271845}, {'value': 11.012068542872385, 'score': 2.3936045477190877}, {'value': 11.013844676793811, 'score': 2.3940137202322025}, {'value': 11.047780127859939, 'score': 2.395054136440055}]"
0,"[{'value': 8.12093419159978, 'score': 2.3908927865292973}, {'value': 10.173268222242676, 'score': 2.3912249181017193}, {'value': 10.171604107428667, 'score': 2.3911607685563783}, {'value': 10.16947144893506, 'score': 2.3911406409904616}, {'value': 10.000642615272007, 'score': 2.391257304015567}, {'value': 11.202275813264482, 'score': 2.3956593920814533}, {'value': 8.984391784359826, 'score': 2.390929527271845}, {'value': 11.012068542872385, 'score': 2.3936045477190877}, {'value': 11.013844676793811, 'score': 2.3940137202322025}, {'value': 11.012061726855523, 'score': 2.3948535174309153}]"
