0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 10.823865015850815, 'score': 2.4014498312724157}, {'value': 10.823865017263696, 'score': 2.4028082238257604}, {'value': 10.408111422015004, 'score': 2.4007892521890764}, {'value': 11.077392587513637, 'score': 2.4015645832168815}, {'value': 10.994532315558883, 'score': 2.402467894336202}, {'value': 10.581883694920233, 'score': 2.400620576957784}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 10.823865017263696, 'score': 2.4028082238257604}, {'value': 10.408111422015004, 'score': 2.4015961461202706}, {'value': 11.077392587513637, 'score': 2.4015645832168815}, {'value': 10.994532315558883, 'score': 2.402467894336202}, {'value': 10.581883694920233, 'score': 2.400620576957784}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 10.408111422015004, 'score': 2.4011953110750826}, {'value': 11.077392587513637, 'score': 2.4015645832168815}, {'value': 10.994532315558883, 'score': 2.402467894336202}, {'value': 10.581883694920233, 'score': 2.400620576957784}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.408111422015004, 'score': 2.401487656908199}, {'value': 11.077392587513637, 'score': 2.4015645832168815}, {'value': 10.994532315558883, 'score': 2.402467894336202}, {'value': 10.581883694920233, 'score': 2.400620576957784}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.408111422015004, 'score': 2.401574720324801}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.402467894336202}, {'value': 10.581883694920233, 'score': 2.400620576957784}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.995239128348505, 'score': 2.40260536251947}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400620576957784}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.609836392326619, 'score': 2.4023253880889124}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.400887581671939}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.052952925821423, 'score': 2.401711495430244}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.062836951663229, 'score': 2.403723891137212}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.052952925821423, 'score': 2.402436076968141}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.403413136279764}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 13.052735565325532, 'score': 2.4028300889908754}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.403829848551628}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 13.072528921062778, 'score': 2.4052711643531803}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.40181932955495}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.647839517705648, 'score': 2.4054700365180266}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 10.478981090947025, 'score': 2.401216241707071}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.647839517705648, 'score': 2.402730779027121}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.499236097743772, 'score': 2.4040190409781594}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.647839517705648, 'score': 2.4019124275481576}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 10.6666783245929, 'score': 2.400761152810057}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.647839517705648, 'score': 2.401968023471538}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.403190904709101}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 13.67141454847582, 'score': 2.402831508396773}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.403545075447018}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 13.69209470475438, 'score': 2.405311244839422}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.400648748372992}]"
0,"[{'value': 9.358027505446392, 'score': 2.4010211022120056}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.320114507721938, 'score': 2.405929400240277}, {'value': 12.407749896208786, 'score': 2.4018223213654566}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4023949611860873}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.320114507721938, 'score': 2.405929400240277}, {'value': 10.628885092139663, 'score': 2.4037308504229173}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4024245887049234}, {'value': 11.408829442394165, 'score': 2.4022855537371033}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.320114507721938, 'score': 2.405929400240277}, {'value': 12.403390588866037, 'score': 2.4030908623103002}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4024245887049234}, {'value': 11.408829442394165, 'score': 2.4022845007387774}, {'value': 11.408829435744726, 'score': 2.4024539287061333}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.320114507721938, 'score': 2.405929400240277}, {'value': 12.418618667644333, 'score': 2.403279152891815}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4024245887049234}, {'value': 11.408829442394165, 'score': 2.4022845007387774}, {'value': 11.408829435744726, 'score': 2.4031105520585085}, {'value': 11.408829435752043, 'score': 2.4023652358755117}, {'value': 11.320114507721938, 'score': 2.405929400240277}, {'value': 12.41907367923507, 'score': 2.405100699206712}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4024245887049234}, {'value': 11.408829442394165, 'score': 2.4022845007387774}, {'value': 11.408829435744726, 'score': 2.4031105520585085}, {'value': 11.408829435752043, 'score': 2.4020751062991854}, {'value': 11.320114507721938, 'score': 2.405929400240277}, {'value': 12.419087486605774, 'score': 2.4037359631487356}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4024245887049234}, {'value': 11.408829442394165, 'score': 2.4022845007387774}, {'value': 11.408829435744726, 'score': 2.4031105520585085}, {'value': 11.408829435752043, 'score': 2.4020751062991854}, {'value': 11.320114507721938, 'score': 2.4014853360189035}, {'value': 12.33330743306373, 'score': 2.403160817399971}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
0,"[{'value': 9.358027505446392, 'score': 2.4016151085509856}, {'value': 11.408107597128284, 'score': 2.4024245887049234}, {'value': 11.408829442394165, 'score': 2.4022845007387774}, {'value': 11.408829435744726, 'score': 2.4031105520585085}, {'value': 11.408829435752043, 'score': 2.4020751062991854}, {'value': 11.320114507721938, 'score': 2.4014853360189035}, {'value': 13.33330743306373, 'score': 2.403407488901716}, {'value': 10.994532315558883, 'score': 2.4024080639773455}, {'value': 10.581883694920233, 'score': 2.400521761183122}, {'value': 10.012729922056023, 'score': 2.4017027109660565}, {'value': 12.063200044824482, 'score': 2.403045680316879}, {'value': 12.0629872444602, 'score': 2.402550486727776}, {'value': 12.062877463318037, 'score': 2.4032705266164447}, {'value': 10.479156145097328, 'score': 2.400929379707785}, {'value': 12.631978816507981, 'score': 2.4028876455918438}, {'value': 12.653988774169191, 'score': 2.403000499269326}, {'value': 12.63843942064749, 'score': 2.402074458276939}, {'value': 12.68242949991831, 'score': 2.4026969344377886}, {'value': 12.682469853626728, 'score': 2.4034233094378767}, {'value': 9.754633366436373, 'score': 2.4013725813615032}]"
